TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.66300000e-10,1.95689461e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66400000e-10,1.95109730e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66500000e-10,1.94529998e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66600000e-10,1.93950267e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66700000e-10,1.93370536e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66800000e-10,1.92790805e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.66900000e-10,1.92211073e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67000000e-10,1.91631342e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67100000e-10,1.91051611e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67200000e-10,1.90471880e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67300000e-10,1.89892148e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67400000e-10,1.89312417e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67500000e-10,1.88732686e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67600000e-10,1.88152955e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67700000e-10,1.87573224e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67800000e-10,1.86993492e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.67900000e-10,1.86413761e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68000000e-10,1.85834030e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68100000e-10,1.85254299e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68200000e-10,1.84674567e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68300000e-10,1.84094836e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68400000e-10,1.83515105e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68500000e-10,1.82935374e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68600000e-10,1.82355642e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68700000e-10,1.81775911e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68800000e-10,1.81196180e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.68900000e-10,1.80616449e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69000000e-10,1.80036717e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69100000e-10,1.79456986e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69200000e-10,1.78877255e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69300000e-10,1.78297524e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69400000e-10,1.77717792e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69500000e-10,1.77138061e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69600000e-10,1.76558330e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69700000e-10,1.75978599e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69800000e-10,1.75398867e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.69900000e-10,1.74819136e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70000000e-10,1.74239405e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70100000e-10,1.73659674e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70200000e-10,1.73079942e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70300000e-10,1.72500211e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70400000e-10,1.71920480e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70500000e-10,1.71340749e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70600000e-10,1.70761017e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70700000e-10,1.70181286e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70800000e-10,1.69601555e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.70900000e-10,1.69021824e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71000000e-10,1.68442092e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71100000e-10,1.67862361e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71200000e-10,1.67282630e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71300000e-10,1.66702899e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71400000e-10,1.66123167e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71500000e-10,1.65543436e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71600000e-10,1.64963705e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71700000e-10,1.64383974e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71800000e-10,1.63804242e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.71900000e-10,1.63224511e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72000000e-10,1.62644780e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72100000e-10,1.62065049e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72200000e-10,1.62069737e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72300000e-10,1.62811520e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72400000e-10,1.63553303e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72500000e-10,1.64295086e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72600000e-10,1.65036870e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72700000e-10,1.65778653e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72800000e-10,1.66520436e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.72900000e-10,1.67262219e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73000000e-10,1.68004002e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73100000e-10,1.68745785e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73200000e-10,1.69487568e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73300000e-10,1.70229352e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73400000e-10,1.70971135e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73500000e-10,1.71712918e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73600000e-10,1.72454701e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73700000e-10,1.73196484e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73800000e-10,1.73938267e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.73900000e-10,1.74680050e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74000000e-10,1.75421834e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74100000e-10,1.76163617e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74200000e-10,1.76905400e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74300000e-10,1.77647183e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74400000e-10,1.78388966e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74500000e-10,1.79130749e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74600000e-10,1.79872532e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74700000e-10,1.80614316e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74800000e-10,1.81356099e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.74900000e-10,1.82097882e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75000000e-10,1.82839665e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75100000e-10,1.83581448e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75200000e-10,1.84323231e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75300000e-10,1.85065014e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75400000e-10,1.85806798e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75500000e-10,1.86548581e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75600000e-10,1.87290364e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75700000e-10,1.88032147e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75800000e-10,1.88773930e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.75900000e-10,1.89515713e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76000000e-10,1.90257496e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76100000e-10,1.90999280e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76200000e-10,1.91741063e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76300000e-10,1.92482846e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76400000e-10,1.93224629e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76500000e-10,1.93966412e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76600000e-10,1.94708195e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76700000e-10,1.95449978e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76800000e-10,1.96191762e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.76900000e-10,1.96933545e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77000000e-10,1.97675328e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77100000e-10,1.98417111e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77200000e-10,1.99158894e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77300000e-10,1.99900677e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77400000e-10,2.00642460e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77500000e-10,2.01384244e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77600000e-10,2.02126027e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77700000e-10,2.02867810e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77800000e-10,2.03609593e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.77900000e-10,2.04351376e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78000000e-10,2.05093159e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78100000e-10,2.05834942e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78200000e-10,2.06576726e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78300000e-10,2.07318509e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78400000e-10,2.08060292e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78500000e-10,2.08802075e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78600000e-10,2.09543858e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78700000e-10,2.10285641e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78800000e-10,2.11027424e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.78900000e-10,2.11769208e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79000000e-10,2.12510991e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79100000e-10,2.13252774e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79200000e-10,2.13994557e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79300000e-10,2.14736340e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79400000e-10,2.15478123e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79500000e-10,2.16219906e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79600000e-10,2.16961690e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79700000e-10,2.17703473e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79800000e-10,2.18445256e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.79900000e-10,2.19187039e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80000000e-10,2.19928822e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80100000e-10,2.20670605e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80200000e-10,2.21412388e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80300000e-10,2.22154171e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80400000e-10,2.22895955e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80500000e-10,2.23637738e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80600000e-10,2.24379521e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80700000e-10,2.25121304e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80800000e-10,2.25863087e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.80900000e-10,2.26604870e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81000000e-10,2.27346653e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81100000e-10,2.28088437e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81200000e-10,2.28830220e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81300000e-10,2.29572003e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81400000e-10,2.30313786e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81500000e-10,2.31055569e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81600000e-10,2.31797352e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81700000e-10,2.32539135e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81800000e-10,2.33280919e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.81900000e-10,2.34022702e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82000000e-10,2.34764485e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82100000e-10,2.35506268e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82200000e-10,2.36248051e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82300000e-10,2.36989834e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82400000e-10,2.37731617e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82500000e-10,2.38473401e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82600000e-10,2.39215184e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82700000e-10,2.39956967e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82800000e-10,2.40698750e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.82900000e-10,2.41440533e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83000000e-10,2.42182316e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83100000e-10,2.42924099e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83200000e-10,2.43665883e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83300000e-10,2.44407666e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83400000e-10,2.45149449e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83500000e-10,2.45891232e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83600000e-10,2.46633015e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83700000e-10,2.47374798e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83800000e-10,2.48116581e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.83900000e-10,2.48858365e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84000000e-10,2.49600148e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84100000e-10,2.50341931e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84200000e-10,2.51083714e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84300000e-10,2.51825497e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84400000e-10,2.52567280e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84500000e-10,2.53309063e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84600000e-10,2.54050847e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84700000e-10,2.54792630e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84800000e-10,2.55534413e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.84900000e-10,2.56276196e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85000000e-10,2.57017979e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85100000e-10,2.57759762e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85200000e-10,2.58501545e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85300000e-10,2.59243329e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85400000e-10,2.59985112e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85500000e-10,2.60726895e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85600000e-10,2.61468678e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85700000e-10,2.62210461e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85800000e-10,2.62952244e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.85900000e-10,2.63694027e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86000000e-10,2.64435811e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86100000e-10,2.65177594e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86200000e-10,2.65919377e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86300000e-10,2.66661160e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86400000e-10,2.67402943e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86500000e-10,2.68144726e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86600000e-10,2.68886509e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86700000e-10,2.69628293e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86800000e-10,2.70370076e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.86900000e-10,2.71111859e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87000000e-10,2.71853642e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87100000e-10,2.72595425e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87200000e-10,2.73337208e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87300000e-10,2.74078991e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87400000e-10,2.74820775e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87500000e-10,2.75562558e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87600000e-10,2.76304341e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87700000e-10,2.77046124e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87800000e-10,2.77787907e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.87900000e-10,2.78529690e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88000000e-10,2.79271473e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88100000e-10,2.80013257e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88200000e-10,2.80755040e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88300000e-10,2.81496823e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88400000e-10,2.82238606e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88500000e-10,2.82980389e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88600000e-10,2.83722172e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88700000e-10,2.84463955e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88800000e-10,2.85205739e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.88900000e-10,2.85947522e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89000000e-10,2.86689305e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89100000e-10,2.87431088e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89200000e-10,2.88172871e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89300000e-10,2.88914654e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89400000e-10,2.89656437e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89500000e-10,2.90398221e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89600000e-10,2.91140004e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89700000e-10,2.91881787e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89800000e-10,2.92623570e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.89900000e-10,2.93365353e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90000000e-10,2.94107136e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90100000e-10,2.94848919e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90200000e-10,2.95590703e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90300000e-10,2.96332486e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90400000e-10,2.97074269e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90500000e-10,2.97816052e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90600000e-10,2.98557835e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90700000e-10,2.99299618e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90800000e-10,3.00041401e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.90900000e-10,3.00783185e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91000000e-10,3.01524968e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91100000e-10,3.02266751e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91200000e-10,3.03008534e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91300000e-10,3.03750317e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91400000e-10,3.04492100e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91500000e-10,3.05233883e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91600000e-10,3.05975667e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91700000e-10,3.06717450e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91800000e-10,3.07459233e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.91900000e-10,3.08201016e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92000000e-10,3.08942799e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92100000e-10,3.09684582e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92200000e-10,3.10426365e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92300000e-10,3.11168149e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92400000e-10,3.11909932e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92500000e-10,3.12651715e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92600000e-10,3.13393498e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92700000e-10,3.14135281e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92800000e-10,3.14877064e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.92900000e-10,3.15618847e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93000000e-10,3.16360630e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93100000e-10,3.17102414e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93200000e-10,3.17844197e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93300000e-10,3.18585980e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93400000e-10,3.19327763e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93500000e-10,3.20069546e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93600000e-10,3.20811329e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93700000e-10,3.21553112e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93800000e-10,3.22294896e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.93900000e-10,3.23036679e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94000000e-10,3.23778462e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94100000e-10,3.24520245e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94200000e-10,3.25262028e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94300000e-10,3.26003811e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94400000e-10,3.26745594e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94500000e-10,3.27487378e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94600000e-10,3.28229161e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94700000e-10,3.28970944e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94800000e-10,3.29712727e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.94900000e-10,3.30454510e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95000000e-10,3.31196293e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95100000e-10,3.31938076e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95200000e-10,3.32679860e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95300000e-10,3.33421643e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95400000e-10,3.34163426e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95500000e-10,3.34905209e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95600000e-10,3.35646992e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95700000e-10,3.36388775e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95800000e-10,3.37130558e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.95900000e-10,3.37872342e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96000000e-10,3.38614125e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96100000e-10,3.39355908e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96200000e-10,3.40097691e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96300000e-10,3.40839474e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96400000e-10,3.41581257e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96500000e-10,3.42323040e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96600000e-10,3.43064824e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96700000e-10,3.43806607e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96800000e-10,3.44548390e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.96900000e-10,3.45290173e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.97000000e-10,3.46031956e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.97100000e-10,3.46773739e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.97200000e-10,3.47515522e-07,0.00000000e+00,0.00000000e+00,7.00000000e-01
